TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKalimalang-000417,2024-02-15,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,704,12390.0,8722560.0
TRX-SuperIndoKalimalang-000418,2023-12-16,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,724,23990.0,17368760.0
TRX-SuperIndoKalimalang-000418,2023-12-16,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,500,23990.0,11995000.0
TRX-SuperIndoKalimalang-000418,2023-12-16,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,129,16450.0,2122050.0
TRX-SuperIndoKalimalang-000418,2023-12-16,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,86,349.0,30014.0
TRX-SuperIndoKalimalang-000418,2023-12-16,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,147,12390.0,1821330.0
TRX-SuperIndoKalimalang-000418,2023-12-16,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,122,23990.0,2926780.0
TRX-SuperIndoKalimalang-000419,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,881,107.0,94267.0
TRX-SuperIndoKalimalang-000419,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,440,8690.0,3823600.0
TRX-SuperIndoKalimalang-000419,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,625,21990.0,13743750.0
TRX-SuperIndoKalimalang-000419,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,968,22790.0,22060720.0
TRX-SuperIndoKalimalang-000419,2024-05-13,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,405,16450.0,6662250.0
TRX-SuperIndoKalimalang-000419,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,565,21990.0,12424350.0
TRX-SuperIndoKalimalang-000419,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,146,349.0,50954.0
TRX-SuperIndoKalimalang-000420,2024-03-22,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,499,3100.0,1546900.0
TRX-SuperIndoKalimalang-000420,2024-03-22,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,840,8690.0,7299600.0
TRX-SuperIndoKalimalang-000420,2024-03-22,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,298,749.0,223202.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,239,5990.0,1431610.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,665,16450.0,10939250.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,694,8990.0,6239060.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,314,8990.0,2822860.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,227,21990.0,4991730.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,466,5990.0,2791340.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,300,16450.0,4935000.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,868,23990.0,20823320.0
TRX-SuperIndoKalimalang-000421,2024-06-12,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,409,107.0,43763.0
TRX-SuperIndoKalimalang-000422,2024-07-04,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,913,749.0,683837.0
TRX-SuperIndoKalimalang-000422,2024-07-04,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,774,269.5,208593.0
TRX-SuperIndoKalimalang-000422,2024-07-04,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,718,5990.0,4300820.0
TRX-SuperIndoKalimalang-000422,2024-07-04,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,786,8690.0,6830340.0
TRX-SuperIndoKalimalang-000423,2024-10-29,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,473,349.0,165077.0
TRX-SuperIndoKalimalang-000423,2024-10-29,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,101,749.0,75649.0
TRX-SuperIndoKalimalang-000423,2024-10-29,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,138,12390.0,1709820.0
TRX-SuperIndoKalimalang-000423,2024-10-29,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,112,5990.0,670880.0
TRX-SuperIndoKalimalang-000423,2024-10-29,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,714,8990.0,6418860.0
TRX-SuperIndoKalimalang-000423,2024-10-29,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,320,23990.0,7676800.0
TRX-SuperIndoKalimalang-000424,2024-08-07,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,875,3100.0,2712500.0
TRX-SuperIndoKalimalang-000424,2024-08-07,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,101,749.0,75649.0
TRX-SuperIndoKalimalang-000424,2024-08-07,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,638,23990.0,15305620.0
TRX-SuperIndoKalimalang-000424,2024-08-07,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,339,3100.0,1050900.0
TRX-SuperIndoKalimalang-000424,2024-08-07,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,853,103.0,87859.0
TRX-SuperIndoKalimalang-000424,2024-08-07,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,431,269.5,116154.5
TRX-SuperIndoKalimalang-000424,2024-08-07,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,296,12390.0,3667440.0
TRX-SuperIndoKalimalang-000425,2024-09-08,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,402,16450.0,6612900.0
TRX-SuperIndoKalimalang-000425,2024-09-08,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,280,23990.0,6717200.0
TRX-SuperIndoKalimalang-000425,2024-09-08,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,846,8690.0,7351740.0
TRX-SuperIndoKalimalang-000425,2024-09-08,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,989,8690.0,8594410.0
TRX-SuperIndoKalimalang-000425,2024-09-08,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,470,8690.0,4084300.0
TRX-SuperIndoKalimalang-000425,2024-09-08,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,725,17950.0,13013750.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,400,5990.0,2396000.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,773,12390.0,9577470.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,832,103.0,85696.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,623,3100.0,1931300.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,610,23990.0,14633900.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,739,8690.0,6421910.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,400,349.0,139600.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,238,8990.0,2139620.0
TRX-SuperIndoKalimalang-000426,2024-09-10,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,870,8990.0,7821300.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,481,21990.0,10577190.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,75,8990.0,674250.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,62,269.5,16709.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,880,349.0,307120.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,682,8990.0,6131180.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,564,749.0,422436.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,138,103.0,14214.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,327,8990.0,2939730.0
TRX-SuperIndoKalimalang-000427,2024-04-03,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,393,8990.0,3533070.0
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,100,22790.0,2279000.0
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,978,107.0,104646.0
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,64,8990.0,575360.0
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,893,21990.0,19637070.0
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,19,349.0,6631.0
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,97,8990.0,872030.0
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,25,269.5,6737.5
TRX-SuperIndoKalimalang-000428,2024-01-23,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,833,17950.0,14952350.0
TRX-SuperIndoKalimalang-000429,2024-08-23,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,523,17950.0,9387850.0
TRX-SuperIndoKalimalang-000429,2024-08-23,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,829,749.0,620921.0
TRX-SuperIndoKalimalang-000430,2024-05-05,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,705,17950.0,12654750.0
TRX-SuperIndoKalimalang-000430,2024-05-05,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,951,12390.0,11782890.0
TRX-SuperIndoKalimalang-000430,2024-05-05,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,558,23990.0,13386420.0
TRX-SuperIndoKalimalang-000430,2024-05-05,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,577,349.0,201373.0
TRX-SuperIndoKalimalang-000430,2024-05-05,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,425,21990.0,9345750.0
TRX-SuperIndoKalimalang-000430,2024-05-05,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,228,5990.0,1365720.0
TRX-SuperIndoKalimalang-000430,2024-05-05,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,338,349.0,117962.0
TRX-SuperIndoKalimalang-000431,2024-07-11,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,805,5990.0,4821950.0
TRX-SuperIndoKalimalang-000431,2024-07-11,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,381,107.0,40767.0
TRX-SuperIndoKalimalang-000431,2024-07-11,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,77,269.5,20751.5
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,498,23990.0,11947020.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,753,103.0,77559.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,744,349.0,259656.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,264,16450.0,4342800.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,87,8690.0,756030.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,223,107.0,23861.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,364,23990.0,8732360.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,830,8990.0,7461700.0
TRX-SuperIndoKalimalang-000432,2024-05-19,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,351,5990.0,2102490.0
TRX-SuperIndoKalimalang-000433,2024-01-13,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,597,12390.0,7396830.0
TRX-SuperIndoKalimalang-000433,2024-01-13,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,437,269.5,117771.5
TRX-SuperIndoKalimalang-000433,2024-01-13,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,832,269.5,224224.0
TRX-SuperIndoKalimalang-000434,2023-12-14,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,381,8990.0,3425190.0
TRX-SuperIndoKalimalang-000434,2023-12-14,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,523,12390.0,6479970.0
TRX-SuperIndoKalimalang-000434,2023-12-14,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,587,22790.0,13377730.0
TRX-SuperIndoKalimalang-000435,2024-02-09,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,563,103.0,57989.0
TRX-SuperIndoKalimalang-000435,2024-02-09,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,564,103.0,58092.0
TRX-SuperIndoKalimalang-000435,2024-02-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,239,349.0,83411.0
TRX-SuperIndoKalimalang-000435,2024-02-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,101,349.0,35249.0
TRX-SuperIndoKalimalang-000436,2024-06-25,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,900,12390.0,11151000.0
TRX-SuperIndoKalimalang-000436,2024-06-25,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,973,16450.0,16005850.0
TRX-SuperIndoKalimalang-000436,2024-06-25,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,700,8690.0,6083000.0
TRX-SuperIndoKalimalang-000436,2024-06-25,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,545,349.0,190205.0
TRX-SuperIndoKalimalang-000436,2024-06-25,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,89,349.0,31061.0
TRX-SuperIndoKalimalang-000436,2024-06-25,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,978,3100.0,3031800.0
TRX-SuperIndoKalimalang-000436,2024-06-25,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,330,23990.0,7916700.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,486,349.0,169614.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,119,22790.0,2712010.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,383,349.0,133667.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,56,3100.0,173600.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,555,17950.0,9962250.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,388,8690.0,3371720.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,478,349.0,166822.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,20,349.0,6980.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,284,12390.0,3518760.0
TRX-SuperIndoKalimalang-000437,2023-12-09,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,976,349.0,340624.0
TRX-SuperIndoKalimalang-000438,2024-02-25,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,132,17950.0,2369400.0
TRX-SuperIndoKalimalang-000438,2024-02-25,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,830,17950.0,14898500.0
TRX-SuperIndoKalimalang-000438,2024-02-25,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,747,21990.0,16426530.0
TRX-SuperIndoKalimalang-000438,2024-02-25,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,315,23990.0,7556850.0
TRX-SuperIndoKalimalang-000439,2024-04-26,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,652,8990.0,5861480.0
TRX-SuperIndoKalimalang-000439,2024-04-26,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,907,16450.0,14920150.0
TRX-SuperIndoKalimalang-000439,2024-04-26,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,161,22790.0,3669190.0
TRX-SuperIndoKalimalang-000439,2024-04-26,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,78,22790.0,1777620.0
TRX-SuperIndoKalimalang-000439,2024-04-26,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,244,17950.0,4379800.0
TRX-SuperIndoKalimalang-000440,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,423,5990.0,2533770.0
TRX-SuperIndoKalimalang-000440,2024-09-20,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,271,3100.0,840100.0
TRX-SuperIndoKalimalang-000441,2024-08-19,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,92,22790.0,2096680.0
TRX-SuperIndoKalimalang-000441,2024-08-19,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,750,749.0,561750.0
TRX-SuperIndoKalimalang-000441,2024-08-19,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,881,8990.0,7920190.0
TRX-SuperIndoKalimalang-000441,2024-08-19,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,672,3100.0,2083200.0
TRX-SuperIndoKalimalang-000441,2024-08-19,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,461,103.0,47483.0
TRX-SuperIndoKalimalang-000441,2024-08-19,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,488,23990.0,11707120.0
TRX-SuperIndoKalimalang-000442,2024-09-26,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,428,23990.0,10267720.0
TRX-SuperIndoKalimalang-000443,2024-04-21,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,431,23990.0,10339690.0
TRX-SuperIndoKalimalang-000443,2024-04-21,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,372,21990.0,8180280.0
TRX-SuperIndoKalimalang-000443,2024-04-21,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,679,269.5,182990.5
TRX-SuperIndoKalimalang-000443,2024-04-21,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,825,8990.0,7416750.0
TRX-SuperIndoKalimalang-000444,2024-05-27,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,667,17950.0,11972650.0
TRX-SuperIndoKalimalang-000444,2024-05-27,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,775,21990.0,17042250.0
TRX-SuperIndoKalimalang-000444,2024-05-27,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,554,749.0,414946.0
TRX-SuperIndoKalimalang-000444,2024-05-27,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,726,21990.0,15964740.0
TRX-SuperIndoKalimalang-000444,2024-05-27,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,234,22790.0,5332860.0
TRX-SuperIndoKalimalang-000444,2024-05-27,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,649,22790.0,14790710.0
TRX-SuperIndoKalimalang-000444,2024-05-27,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,429,5990.0,2569710.0
TRX-SuperIndoKalimalang-000445,2024-10-08,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,678,107.0,72546.0
TRX-SuperIndoKalimalang-000445,2024-10-08,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,837,23990.0,20079630.0
TRX-SuperIndoKalimalang-000445,2024-10-08,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,684,8990.0,6149160.0
TRX-SuperIndoKalimalang-000445,2024-10-08,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,569,23990.0,13650310.0
TRX-SuperIndoKalimalang-000446,2024-03-02,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,389,8690.0,3380410.0
TRX-SuperIndoKalimalang-000446,2024-03-02,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,600,21990.0,13194000.0
TRX-SuperIndoKalimalang-000447,2024-11-08,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,64,749.0,47936.0
TRX-SuperIndoKalimalang-000447,2024-11-08,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,238,349.0,83062.0
TRX-SuperIndoKalimalang-000447,2024-11-08,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,540,23990.0,12954600.0
TRX-SuperIndoKalimalang-000447,2024-11-08,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,630,22790.0,14357700.0
TRX-SuperIndoKalimalang-000448,2024-09-17,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,633,21990.0,13919670.0
TRX-SuperIndoKalimalang-000448,2024-09-17,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,23,12390.0,284970.0
TRX-SuperIndoKalimalang-000448,2024-09-17,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,555,23990.0,13314450.0
TRX-SuperIndoKalimalang-000448,2024-09-17,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,172,107.0,18404.0
TRX-SuperIndoKalimalang-000448,2024-09-17,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,654,3100.0,2027400.0
TRX-SuperIndoKalimalang-000448,2024-09-17,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,593,8990.0,5331070.0
TRX-SuperIndoKalimalang-000448,2024-09-17,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,543,269.5,146338.5
TRX-SuperIndoKalimalang-000449,2024-05-29,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,614,17950.0,11021300.0
TRX-SuperIndoKalimalang-000449,2024-05-29,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,997,103.0,102691.0
TRX-SuperIndoKalimalang-000449,2024-05-29,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,451,17950.0,8095450.0
TRX-SuperIndoKalimalang-000449,2024-05-29,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,113,3100.0,350300.0
TRX-SuperIndoKalimalang-000449,2024-05-29,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,546,22790.0,12443340.0
TRX-SuperIndoKalimalang-000449,2024-05-29,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,91,8990.0,818090.0
TRX-SuperIndoKalimalang-000449,2024-05-29,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,847,8690.0,7360430.0
TRX-SuperIndoKalimalang-000450,2024-09-15,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,186,3100.0,576600.0
TRX-SuperIndoKalimalang-000450,2024-09-15,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,692,12390.0,8573880.0
TRX-SuperIndoKalimalang-000450,2024-09-15,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,822,107.0,87954.0
TRX-SuperIndoKalimalang-000450,2024-09-15,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,806,8690.0,7004140.0
TRX-SuperIndoKalimalang-000450,2024-09-15,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,528,349.0,184272.0
