TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoSunter-000450,2024-10-20,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,773,103.0,79619.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,272,16450.0,4474400.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,578,103.0,59534.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,56,16450.0,921200.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,159,23990.0,3814410.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,398,103.0,40994.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,686,23990.0,16457140.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,743,103.0,76529.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,797,8690.0,6925930.0
TRX-SuperIndoSunter-000451,2024-07-09,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,670,269.5,180565.0
TRX-SuperIndoSunter-000452,2024-09-25,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,950,103.0,97850.0
TRX-SuperIndoSunter-000452,2024-09-25,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,670,8990.0,6023300.0
TRX-SuperIndoSunter-000453,2024-05-27,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,765,5990.0,4582350.0
TRX-SuperIndoSunter-000453,2024-05-27,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,930,12390.0,11522700.0
TRX-SuperIndoSunter-000453,2024-05-27,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,301,269.5,81119.5
TRX-SuperIndoSunter-000453,2024-05-27,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,804,8990.0,7227960.0
TRX-SuperIndoSunter-000453,2024-05-27,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,167,349.0,58283.0
TRX-SuperIndoSunter-000453,2024-05-27,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,37,8990.0,332630.0
TRX-SuperIndoSunter-000454,2024-03-07,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,594,8690.0,5161860.0
TRX-SuperIndoSunter-000454,2024-03-07,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,797,8690.0,6925930.0
TRX-SuperIndoSunter-000454,2024-03-07,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,414,8990.0,3721860.0
TRX-SuperIndoSunter-000455,2024-10-05,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,747,103.0,76941.0
TRX-SuperIndoSunter-000455,2024-10-05,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,411,749.0,307839.0
TRX-SuperIndoSunter-000456,2024-06-04,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,265,22790.0,6039350.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,603,749.0,451647.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,856,17950.0,15365200.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,187,103.0,19261.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,261,3100.0,809100.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,807,349.0,281643.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,93,8990.0,836070.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,428,8990.0,3847720.0
TRX-SuperIndoSunter-000457,2024-07-07,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,554,22790.0,12625660.0
TRX-SuperIndoSunter-000458,2024-01-01,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,420,349.0,146580.0
TRX-SuperIndoSunter-000458,2024-01-01,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,908,3100.0,2814800.0
TRX-SuperIndoSunter-000458,2024-01-01,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,596,5990.0,3570040.0
TRX-SuperIndoSunter-000458,2024-01-01,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,725,749.0,543025.0
TRX-SuperIndoSunter-000458,2024-01-01,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,10,8990.0,89900.0
TRX-SuperIndoSunter-000458,2024-01-01,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,490,269.5,132055.0
TRX-SuperIndoSunter-000458,2024-01-01,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,75,16450.0,1233750.0
TRX-SuperIndoSunter-000459,2024-10-16,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,618,16450.0,10166100.0
TRX-SuperIndoSunter-000459,2024-10-16,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,970,8990.0,8720300.0
TRX-SuperIndoSunter-000459,2024-10-16,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,469,8690.0,4075610.0
TRX-SuperIndoSunter-000460,2024-01-15,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,408,3100.0,1264800.0
TRX-SuperIndoSunter-000460,2024-01-15,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,5,23990.0,119950.0
TRX-SuperIndoSunter-000460,2024-01-15,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,575,5990.0,3444250.0
TRX-SuperIndoSunter-000460,2024-01-15,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,743,8990.0,6679570.0
TRX-SuperIndoSunter-000460,2024-01-15,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,69,12390.0,854910.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,105,16450.0,1727250.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,6,269.5,1617.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,317,107.0,33919.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,988,103.0,101764.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,114,8990.0,1024860.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,20,21990.0,439800.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,584,8990.0,5250160.0
TRX-SuperIndoSunter-000461,2024-02-18,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,698,349.0,243602.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,184,16450.0,3026800.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,601,16450.0,9886450.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,929,749.0,695821.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,569,16450.0,9360050.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,960,16450.0,15792000.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,930,107.0,99510.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,800,23990.0,19192000.0
TRX-SuperIndoSunter-000462,2024-09-04,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,173,8990.0,1555270.0
TRX-SuperIndoSunter-000463,2024-03-24,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,326,12390.0,4039140.0
TRX-SuperIndoSunter-000463,2024-03-24,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,419,22790.0,9549010.0
TRX-SuperIndoSunter-000463,2024-03-24,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,476,8990.0,4279240.0
TRX-SuperIndoSunter-000464,2024-03-20,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,707,8990.0,6355930.0
TRX-SuperIndoSunter-000464,2024-03-20,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,62,21990.0,1363380.0
TRX-SuperIndoSunter-000464,2024-03-20,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,481,21990.0,10577190.0
TRX-SuperIndoSunter-000465,2024-04-08,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,747,8690.0,6491430.0
TRX-SuperIndoSunter-000465,2024-04-08,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,48,749.0,35952.0
TRX-SuperIndoSunter-000465,2024-04-08,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,973,23990.0,23342270.0
TRX-SuperIndoSunter-000465,2024-04-08,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,122,21990.0,2682780.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,78,21990.0,1715220.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,129,5990.0,772710.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,715,8690.0,6213350.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,44,17950.0,789800.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,895,8990.0,8046050.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,319,269.5,85970.5
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,265,103.0,27295.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,235,8990.0,2112650.0
TRX-SuperIndoSunter-000466,2024-03-15,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,955,23990.0,22910450.0
TRX-SuperIndoSunter-000467,2024-03-28,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,746,22790.0,17001340.0
TRX-SuperIndoSunter-000468,2024-01-09,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,479,269.5,129090.5
TRX-SuperIndoSunter-000468,2024-01-09,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,121,5990.0,724790.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,190,349.0,66310.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,456,269.5,122892.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,594,23990.0,14250060.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,947,21990.0,20824530.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,880,23990.0,21111200.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,337,23990.0,8084630.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,20,269.5,5390.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,474,3100.0,1469400.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,10,23990.0,239900.0
TRX-SuperIndoSunter-000469,2024-01-10,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,848,8990.0,7623520.0
TRX-SuperIndoSunter-000470,2024-10-06,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,28,22790.0,638120.0
TRX-SuperIndoSunter-000471,2024-08-27,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,24,349.0,8376.0
TRX-SuperIndoSunter-000471,2024-08-27,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,783,3100.0,2427300.0
TRX-SuperIndoSunter-000471,2024-08-27,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,326,269.5,87857.0
TRX-SuperIndoSunter-000471,2024-08-27,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,747,17950.0,13408650.0
TRX-SuperIndoSunter-000471,2024-08-27,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,622,269.5,167629.0
TRX-SuperIndoSunter-000471,2024-08-27,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,391,8990.0,3515090.0
TRX-SuperIndoSunter-000472,2024-05-26,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,787,3100.0,2439700.0
TRX-SuperIndoSunter-000472,2024-05-26,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,894,103.0,92082.0
TRX-SuperIndoSunter-000472,2024-05-26,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,159,21990.0,3496410.0
TRX-SuperIndoSunter-000472,2024-05-26,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,858,16450.0,14114100.0
TRX-SuperIndoSunter-000473,2024-07-03,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,931,349.0,324919.0
TRX-SuperIndoSunter-000473,2024-07-03,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,310,3100.0,961000.0
TRX-SuperIndoSunter-000473,2024-07-03,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,847,349.0,295603.0
TRX-SuperIndoSunter-000473,2024-07-03,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,839,17950.0,15060050.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,486,16450.0,7994700.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,274,21990.0,6025260.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,587,8690.0,5101030.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,318,22790.0,7247220.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,862,5990.0,5163380.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,798,749.0,597702.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,2,103.0,206.0
TRX-SuperIndoSunter-000474,2024-10-04,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,687,349.0,239763.0
TRX-SuperIndoSunter-000475,2023-11-29,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,968,8990.0,8702320.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,427,103.0,43981.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,793,103.0,81679.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,36,103.0,3708.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,393,8990.0,3533070.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,54,103.0,5562.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,139,12390.0,1722210.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,688,22790.0,15679520.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,855,107.0,91485.0
TRX-SuperIndoSunter-000476,2024-02-10,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,528,12390.0,6541920.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,394,17950.0,7072300.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,116,749.0,86884.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,252,107.0,26964.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,91,8990.0,818090.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,418,8990.0,3757820.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,252,8990.0,2265480.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,405,17950.0,7269750.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,162,16450.0,2664900.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,766,23990.0,18376340.0
TRX-SuperIndoSunter-000477,2024-03-12,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,828,269.5,223146.0
TRX-SuperIndoSunter-000478,2024-07-08,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,233,16450.0,3832850.0
TRX-SuperIndoSunter-000478,2024-07-08,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,971,5990.0,5816290.0
TRX-SuperIndoSunter-000478,2024-07-08,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,569,3100.0,1763900.0
TRX-SuperIndoSunter-000478,2024-07-08,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,397,22790.0,9047630.0
TRX-SuperIndoSunter-000478,2024-07-08,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,578,103.0,59534.0
TRX-SuperIndoSunter-000478,2024-07-08,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,442,8690.0,3840980.0
TRX-SuperIndoSunter-000479,2024-04-14,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,707,8990.0,6355930.0
TRX-SuperIndoSunter-000479,2024-04-14,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,665,5990.0,3983350.0
TRX-SuperIndoSunter-000479,2024-04-14,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,518,349.0,180782.0
TRX-SuperIndoSunter-000479,2024-04-14,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,681,8990.0,6122190.0
TRX-SuperIndoSunter-000479,2024-04-14,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,913,8990.0,8207870.0
TRX-SuperIndoSunter-000479,2024-04-14,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,53,5990.0,317470.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,924,8690.0,8029560.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,540,21990.0,11874600.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,510,12390.0,6318900.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,366,749.0,274134.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,395,8690.0,3432550.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,304,269.5,81928.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,237,5990.0,1419630.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,879,3100.0,2724900.0
TRX-SuperIndoSunter-000480,2024-04-15,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,578,8990.0,5196220.0
TRX-SuperIndoSunter-000481,2024-05-08,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,289,5990.0,1731110.0
TRX-SuperIndoSunter-000481,2024-05-08,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,599,349.0,209051.0
TRX-SuperIndoSunter-000481,2024-05-08,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,725,5990.0,4342750.0
TRX-SuperIndoSunter-000481,2024-05-08,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,126,12390.0,1561140.0
TRX-SuperIndoSunter-000481,2024-05-08,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,200,12390.0,2478000.0
TRX-SuperIndoSunter-000481,2024-05-08,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,490,749.0,367010.0
TRX-SuperIndoSunter-000482,2024-06-24,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,332,12390.0,4113480.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,895,349.0,312355.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,626,23990.0,15017740.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,165,749.0,123585.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,814,17950.0,14611300.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,708,107.0,75756.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,802,5990.0,4803980.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,457,8690.0,3971330.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,931,23990.0,22334690.0
TRX-SuperIndoSunter-000483,2024-05-17,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,230,5990.0,1377700.0
TRX-SuperIndoSunter-000484,2024-07-01,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,652,349.0,227548.0
TRX-SuperIndoSunter-000484,2024-07-01,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,67,269.5,18056.5
TRX-SuperIndoSunter-000484,2024-07-01,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,684,21990.0,15041160.0
TRX-SuperIndoSunter-000484,2024-07-01,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,359,12390.0,4448010.0
TRX-SuperIndoSunter-000484,2024-07-01,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,845,23990.0,20271550.0
TRX-SuperIndoSunter-000484,2024-07-01,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,118,8990.0,1060820.0
TRX-SuperIndoSunter-000485,2024-08-18,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,836,107.0,89452.0
TRX-SuperIndoSunter-000485,2024-08-18,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,291,22790.0,6631890.0
TRX-SuperIndoSunter-000485,2024-08-18,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,820,21990.0,18031800.0
TRX-SuperIndoSunter-000485,2024-08-18,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,6,22790.0,136740.0
TRX-SuperIndoSunter-000485,2024-08-18,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,252,269.5,67914.0
TRX-SuperIndoSunter-000486,2024-05-30,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,440,349.0,153560.0
TRX-SuperIndoSunter-000486,2024-05-30,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,808,12390.0,10011120.0
TRX-SuperIndoSunter-000486,2024-05-30,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,205,16450.0,3372250.0
TRX-SuperIndoSunter-000486,2024-05-30,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,797,17950.0,14306150.0
TRX-SuperIndoSunter-000486,2024-05-30,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,457,8990.0,4108430.0
