TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKemang-000417,2024-07-10,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,947,16450.0,15578150.0
TRX-SuperIndoKemang-000417,2024-07-10,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,859,107.0,91913.0
TRX-SuperIndoKemang-000417,2024-07-10,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,8,22790.0,182320.0
TRX-SuperIndoKemang-000417,2024-07-10,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,829,8990.0,7452710.0
TRX-SuperIndoKemang-000418,2023-12-15,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,58,8990.0,521420.0
TRX-SuperIndoKemang-000419,2024-10-22,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,93,5990.0,557070.0
TRX-SuperIndoKemang-000420,2024-05-31,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,920,8690.0,7994800.0
TRX-SuperIndoKemang-000421,2024-02-21,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,100,5990.0,599000.0
TRX-SuperIndoKemang-000421,2024-02-21,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,525,12390.0,6504750.0
TRX-SuperIndoKemang-000421,2024-02-21,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,388,21990.0,8532120.0
TRX-SuperIndoKemang-000421,2024-02-21,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,841,107.0,89987.0
TRX-SuperIndoKemang-000421,2024-02-21,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,412,23990.0,9883880.0
TRX-SuperIndoKemang-000421,2024-02-21,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,670,269.5,180565.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,502,8990.0,4512980.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,627,3100.0,1943700.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,221,22790.0,5036590.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,63,12390.0,780570.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,500,17950.0,8975000.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,784,8990.0,7048160.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,339,749.0,253911.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,41,8690.0,356290.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,77,8690.0,669130.0
TRX-SuperIndoKemang-000422,2024-07-29,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,646,8990.0,5807540.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,540,3100.0,1674000.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,990,107.0,105930.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,556,21990.0,12226440.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,342,8990.0,3074580.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,666,107.0,71262.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,87,17950.0,1561650.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,818,749.0,612682.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,313,107.0,33491.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,890,16450.0,14640500.0
TRX-SuperIndoKemang-000423,2024-05-07,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,74,8990.0,665260.0
TRX-SuperIndoKemang-000424,2024-08-30,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,210,3100.0,651000.0
TRX-SuperIndoKemang-000425,2024-08-21,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,479,12390.0,5934810.0
TRX-SuperIndoKemang-000425,2024-08-21,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,963,12390.0,11931570.0
TRX-SuperIndoKemang-000425,2024-08-21,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,666,103.0,68598.0
TRX-SuperIndoKemang-000425,2024-08-21,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,797,349.0,278153.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,246,22790.0,5606340.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,802,103.0,82606.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,771,16450.0,12682950.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,38,8990.0,341620.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,970,749.0,726530.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,670,23990.0,16073300.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,173,12390.0,2143470.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,110,8990.0,988900.0
TRX-SuperIndoKemang-000426,2024-08-27,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,209,8990.0,1878910.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,530,8690.0,4605700.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,456,103.0,46968.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,906,3100.0,2808600.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,581,5990.0,3480190.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,633,8690.0,5500770.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,477,3100.0,1478700.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,555,749.0,415695.0
TRX-SuperIndoKemang-000427,2024-09-25,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,154,8990.0,1384460.0
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,624,8690.0,5422560.0
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,637,5990.0,3815630.0
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,238,16450.0,3915100.0
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,35,22790.0,797650.0
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,781,21990.0,17174190.0
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,892,12390.0,11051880.0
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,235,269.5,63332.5
TRX-SuperIndoKemang-000428,2024-04-19,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,855,8690.0,7429950.0
TRX-SuperIndoKemang-000429,2024-06-27,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,258,23990.0,6189420.0
TRX-SuperIndoKemang-000429,2024-06-27,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,536,8690.0,4657840.0
TRX-SuperIndoKemang-000429,2024-06-27,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,561,8990.0,5043390.0
TRX-SuperIndoKemang-000429,2024-06-27,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,806,8990.0,7245940.0
TRX-SuperIndoKemang-000429,2024-06-27,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,245,8990.0,2202550.0
TRX-SuperIndoKemang-000429,2024-06-27,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,225,269.5,60637.5
TRX-SuperIndoKemang-000430,2024-09-04,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,622,269.5,167629.0
TRX-SuperIndoKemang-000430,2024-09-04,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,736,103.0,75808.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,441,107.0,47187.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,640,22790.0,14585600.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,682,8990.0,6131180.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,883,23990.0,21183170.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,972,103.0,100116.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,563,749.0,421687.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,300,12390.0,3717000.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,826,22790.0,18824540.0
TRX-SuperIndoKemang-000431,2024-04-17,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,936,749.0,701064.0
TRX-SuperIndoKemang-000432,2024-09-09,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,664,3100.0,2058400.0
TRX-SuperIndoKemang-000432,2024-09-09,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,24,22790.0,546960.0
TRX-SuperIndoKemang-000432,2024-09-09,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,774,23990.0,18568260.0
TRX-SuperIndoKemang-000432,2024-09-09,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,618,12390.0,7657020.0
TRX-SuperIndoKemang-000432,2024-09-09,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,544,23990.0,13050560.0
TRX-SuperIndoKemang-000432,2024-09-09,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,322,22790.0,7338380.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,793,749.0,593957.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,398,8990.0,3578020.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,46,23990.0,1103540.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,690,107.0,73830.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,364,8990.0,3272360.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,124,349.0,43276.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,119,21990.0,2616810.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,931,16450.0,15314950.0
TRX-SuperIndoKemang-000433,2024-11-03,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,968,21990.0,21286320.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,930,23990.0,22310700.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,507,5990.0,3036930.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,14,23990.0,335860.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,688,349.0,240112.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,113,23990.0,2710870.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,429,103.0,44187.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,228,103.0,23484.0
TRX-SuperIndoKemang-000434,2023-12-25,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,601,8990.0,5402990.0
TRX-SuperIndoKemang-000435,2024-11-07,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,426,23990.0,10219740.0
TRX-SuperIndoKemang-000435,2024-11-07,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,539,103.0,55517.0
TRX-SuperIndoKemang-000435,2024-11-07,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,468,749.0,350532.0
TRX-SuperIndoKemang-000435,2024-11-07,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,124,8990.0,1114760.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,263,103.0,27089.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,817,8990.0,7344830.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,558,8990.0,5016420.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,228,17950.0,4092600.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,246,3100.0,762600.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,795,23990.0,19072050.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,94,103.0,9682.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,996,23990.0,23894040.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,432,107.0,46224.0
TRX-SuperIndoKemang-000436,2023-12-18,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,325,349.0,113425.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,583,107.0,62381.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,243,16450.0,3997350.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,400,8690.0,3476000.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,770,8990.0,6922300.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,904,269.5,243628.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,924,8990.0,8306760.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,777,12390.0,9627030.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,436,16450.0,7172200.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,993,749.0,743757.0
TRX-SuperIndoKemang-000437,2024-10-15,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,199,8990.0,1789010.0
TRX-SuperIndoKemang-000438,2024-07-28,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,154,107.0,16478.0
TRX-SuperIndoKemang-000438,2024-07-28,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,542,16450.0,8915900.0
TRX-SuperIndoKemang-000438,2024-07-28,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,657,8690.0,5709330.0
TRX-SuperIndoKemang-000438,2024-07-28,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,57,22790.0,1299030.0
TRX-SuperIndoKemang-000438,2024-07-28,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,253,17950.0,4541350.0
TRX-SuperIndoKemang-000438,2024-07-28,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,80,107.0,8560.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,832,22790.0,18961280.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,334,16450.0,5494300.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,573,3100.0,1776300.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,28,8990.0,251720.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,930,103.0,95790.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,588,749.0,440412.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,902,349.0,314798.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,900,5990.0,5391000.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,855,8990.0,7686450.0
TRX-SuperIndoKemang-000439,2023-12-24,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,457,8990.0,4108430.0
TRX-SuperIndoKemang-000440,2024-10-30,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,394,103.0,40582.0
TRX-SuperIndoKemang-000440,2024-10-30,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,666,749.0,498834.0
TRX-SuperIndoKemang-000440,2024-10-30,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,94,8990.0,845060.0
TRX-SuperIndoKemang-000440,2024-10-30,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,48,749.0,35952.0
TRX-SuperIndoKemang-000440,2024-10-30,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,581,17950.0,10428950.0
TRX-SuperIndoKemang-000441,2024-04-08,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,70,16450.0,1151500.0
TRX-SuperIndoKemang-000441,2024-04-08,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,978,12390.0,12117420.0
TRX-SuperIndoKemang-000442,2023-12-29,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,6,23990.0,143940.0
TRX-SuperIndoKemang-000442,2023-12-29,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,7,12390.0,86730.0
TRX-SuperIndoKemang-000442,2023-12-29,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,401,5990.0,2401990.0
TRX-SuperIndoKemang-000442,2023-12-29,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,983,16450.0,16170350.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,766,3100.0,2374600.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,421,12390.0,5216190.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,820,12390.0,10159800.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,56,107.0,5992.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,518,349.0,180782.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,661,12390.0,8189790.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,697,8690.0,6056930.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,354,17950.0,6354300.0
TRX-SuperIndoKemang-000443,2024-02-28,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,193,107.0,20651.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,486,749.0,364014.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,671,8990.0,6032290.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,362,17950.0,6497900.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,486,23990.0,11659140.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,443,107.0,47401.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,19,23990.0,455810.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,165,107.0,17655.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,128,269.5,34496.0
TRX-SuperIndoKemang-000444,2024-06-12,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,922,349.0,321778.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,558,8990.0,5016420.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,701,23990.0,16816990.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,875,21990.0,19241250.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,410,16450.0,6744500.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,442,5990.0,2647580.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,570,23990.0,13674300.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,719,17950.0,12906050.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,587,23990.0,14082130.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,902,23990.0,21638980.0
TRX-SuperIndoKemang-000445,2024-05-13,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,929,8690.0,8073010.0
TRX-SuperIndoKemang-000446,2024-07-28,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,697,3100.0,2160700.0
TRX-SuperIndoKemang-000446,2024-07-28,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,108,23990.0,2590920.0
TRX-SuperIndoKemang-000446,2024-07-28,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,363,3100.0,1125300.0
TRX-SuperIndoKemang-000446,2024-07-28,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,311,23990.0,7460890.0
TRX-SuperIndoKemang-000446,2024-07-28,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,991,103.0,102073.0
TRX-SuperIndoKemang-000446,2024-07-28,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,678,749.0,507822.0
TRX-SuperIndoKemang-000446,2024-07-28,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,840,103.0,86520.0
